"190906160434";6;;"2016-08-31";3;"0730";2;0;0;2;1;2;509;0;0;0;450;1;1;01;1;1;1;1;1;0;0;10;1;03;00;;3;47;"11";2;0;1;0;1;5;200;3;1;1;"-867118,516";"-1013792,338";"-867118,516";"-1013792,338";"-867119,252";"-1013791,675";"Sokolov";"Rùovénámìstí";"";"místníkomunikace";"";"2541763";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"554391";"GN_V0.1UIR-ADR_410";"1"
"190906160435";6;;"2016-08-31";3;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-867453,063";"-1014975,488";"-867453,063";"-1014975,488";"-867455,053";"-1014982,072";"Sokolov";"Chebská";"";"místníkomunikace";"";"2541839";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553417";"GN_V0.1UIR-ADR_410";"1"
"190906160436";6;;"2016-08-29";1;"2560";2;0;0;2;1;0;504;0;0;0;500;4;1;06;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-867661,071";"-1015235,938";"-867661,071";"-1015235,938";"-867653,796";"-1015217,07";"Sokolov";"";"";"místníkomunikace";"";"1314423";"";"";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906160437";3;21029;"2016-08-31";3;"1850";1;2;0;2;1;2;501;0;0;0;250;2;1;01;1;1;1;1;1;0;0;05;2;02;00;;3;27;"95";1;0;1;0;1;1;50;3;1;1;"-867204,772";"-1013403,988";"-867204,772";"-1013403,988";"-867204,892";"-1013401,097";"Sokolov";"Citická";"";"silnice3.tøídy";"21029";"198099";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906160438";6;;"2016-09-01";4;"0900";1;2;0;2;1;2;402;0;0;0;700;2;1;01;1;1;1;1;1;3;3;01;4;02;10;6;3;47;"08";1;0;1;0;1;5;350;2;1;1;"-866728,169";"-1013852,976";"-866728,169";"-1013852,976";"-866727,691";"-1013853,047";"Sokolov";"Jednoty";"";"místníkomunikace";"";"199400";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553573";"GN_V0.1UIR-ADR_410";"1"
"190906160439";6;;"2016-09-01";4;"1755";3;0;9;1;1;2;511;0;0;1;303;2;1;01;1;1;1;1;3;0;0;00;3;01;00;;3;02;"04";1;0;1;0;1;5;300;2;1;1;"-867418,687";"-1009840,037";"-867418,687";"-1009840,037";"-867416,063";"-1009840,006";"Lomnice";"Kraslická";"";"místníkomunikace";"";"188728";"";"Souhlasnısesmìremúseku";"Pomalı";"560545";"552593";"GN_V0.1UIR-ADR_410";"1"
"190906160440";6;;"2016-09-02";5;"2560";2;0;0;2;1;0;504;0;0;0;150;4;1;05;1;1;1;0;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-861303,252";"-1005668,212";"-861303,252";"-1005668,212";"-861304,055";"-1005671,645";"";"";"";"místníkomunikace";"";"2611343";"";"";"Pomalı";"560707";"";"GN_V0.1UIR-ADR_410";"2"
"190906160441";2;209;"2016-09-02";5;"1430";3;0;2;1;1;2;508;0;0;1;1650;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;17;"11";1;0;1;1;1;1;1500;2;2;1;"-856699,366";"-1019516,492";"-856699,366";"-1019516,492";"-856685,386";"-1019512,224";"";"";"";"silnice2.tøídy";"209";"2246024";"";"Opaènıkesmìruúseku";"Pomalı";"560367";"549967";"GN_V0.1UIR-ADR_410";"2"
"190906160442";6;;"2016-09-02";5;"1505";2;0;0;1;0;0;100;0;1;0;25;4;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;39;"95";1;0;1;0;1;6;20;2;1;1;"-867702,702";"-1015823,708";"-867702,702";"-1015823,708";"-867703,498";"-1015823,492";"DolníRychnov";"Bergmannova";"";"místníkomunikace";"";"1671340";"";"Souhlasnısesmìremúseku";"Pomalı";"538591";"";"GN_V0.1UIR-ADR_410";"1"
"190906160443";2;210;"2016-09-03";6;"0025";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;300;2;1;1;"-874690,529";"-994109,213";"-874690,529";"-994109,213";"-874680,182";"-994089,196";"";"";"";"silnice2.tøídy";"210";"3089358";"";"Opaènıkesmìruúseku";"Pomalı";"560472";"550922";"GN_V0.1UIR-ADR_410";"2"
"190906160444";8;;"2016-09-03";6;"1318";2;0;0;2;1;2;504;0;0;0;175;5;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;19;"95";3;0;1;0;1;5;50;3;1;1;"-866897,238";"-1017566,443";"-866897,238";"-1017566,443";"-866900,488";"-1017554,485";"Bøezová";"Okruní";"";"místníkomunikace";"";"2611480";"";"Opaènıkesmìruúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"1"
"190906160445";6;;"2016-09-03";6;"1305";9;0;0;1;2;9;511;0;0;1;0;2;1;01;1;1;1;0;1;0;0;00;3;01;00;;13;00;"";1;0;0;0;1;5;0;8;5;0;"-859206,182";"-1007876,992";"-859206,182";"-1007876,992";"-859205,247";"-1007880,157";"Chodov";"UKoupalištì";"";"místníkomunikace";"";"183277";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550701";"GN_V0.1UIR-ADR_410";"1"
"190906160446";2;210;"2016-09-04";0;"1200";1;2;0;2;1;2;504;0;0;0;1200;2;1;01;1;1;1;1;1;3;3;00;7;02;19;2;2;97;"11";1;0;1;0;1;31;200;2;1;1;"-867359,938";"-1014672,761";"-867359,938";"-1014672,761";"-867352,067";"-1014664,089";"Sokolov";"";"";"silnice2.tøídy";"210";"2628467";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906160447";3;21036;"2016-09-04";0;"2010";3;0;4;2;1;2;204;0;0;0;450;2;3;01;3;2;3;1;3;0;0;00;3;01;00;;3;38;"10";1;1;1;0;1;3;450;2;1;1;"-871178,243";"-1005487,028";"-871178,243";"-1005487,028";"-871177,908";"-1005474,834";"";"";"";"silnice3.tøídy";"21036";"1425538";"";"Souhlasnısesmìremúseku";"Pomalı";"560588";"";"GN_V0.1UIR-ADR_410";"2"
"190906160448";6;;"2016-09-04";0;"2338";3;0;9;2;1;2;204;0;0;0;110;2;3;01;3;5;2;0;3;3;3;00;5;01;10;6;3;39;"06";1;0;1;0;1;5;100;7;1;1;"-873805,382";"-996148,646";"-873805,382";"-996148,646";"-873805,262";"-996148,086";"Kraslice";"Kpt.Jaroše";"";"místníkomunikace";"";"1459363";"";"Souhlasnısesmìremúseku";"Pomalı";"560472";"551121";"GN_V0.1UIR-ADR_410";"1"
"190906160449";6;;"2016-09-03";6;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-867260,717";"-1013807,714";"-867260,717";"-1013807,714";"-867257,135";"-1013812,676";"Sokolov";"Lidickénábøeí";"";"místníkomunikace";"";"1458959";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553760";"GN_V0.1UIR-ADR_410";"1"
"190906160450";0;6;"2016-09-05";1;"0930";3;0;4;1;1;2;204;0;0;1;330;2;3;01;3;1;1;6;8;0;0;00;3;01;00;;3;31;"99";1;1;1;0;1;1;300;2;1;1;"-867679,374";"-1017254,46";"-867679,374";"-1017254,46";"-867677,92";"-1017250,864";"";"";"";"místníkomunikace";"R6";"2384505";"";"Souhlasnısesmìremúseku";"Pomalı";"538591";"";"GN_V0.1UIR-ADR_410";"2"
"190906160451";3;2124;"2016-09-06";2;"0550";5;0;0;2;4;0;100;0;0;0;200;2;3;01;2;7;1;1;1;0;0;00;1;01;00;;3;47;"15";3;0;1;0;1;1;200;3;1;1;"-874734,762";"-1018235,906";"-874734,762";"-1018235,906";"-874732,593";"-1018233,741";"";"";"";"silnice3.tøídy";"2124";"1596674";"";"Souhlasnısesmìremúseku";"Pomalı";"560502";"";"GN_V0.1UIR-ADR_410";"2"
"190906160452";3;21030;"2016-09-06";2;"1755";2;0;0;2;1;0;502;0;0;0;70;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;3;99;"97";3;0;3;0;1;3;50;2;1;1;"-870925,289";"-1010020,478";"-870925,289";"-1010020,478";"-870917,106";"-1010015,44";"Josefov";"";"";"silnice3.tøídy";"21030";"897642";"";"Souhlasnısesmìremúseku";"Pomalı";"511587";"";"GN_V0.1UIR-ADR_410";"1"
"190906160453";2;222;"2016-09-07";3;"0540";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;31;"05";1;0;1;0;1;3;100;2;1;1;"-862850,012";"-1006417,903";"-862850,012";"-1006417,903";"-862846,135";"-1006425,761";"";"";"";"silnice2.tøídy";"222";"896674";"";"Opaènıkesmìruúseku";"Pomalı";"560707";"";"GN_V0.1UIR-ADR_410";"2"
"190906160454";6;;"2016-09-07";3;"1655";1;1;0;1;1;2;405;0;0;1;55;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;31;"00";1;0;1;0;1;5;50;2;1;2;"-858924,406";"-1008400,176";"-858924,406";"-1008400,176";"-858919,438";"-1008397,986";"Chodov";"Školní";"";"místníkomunikace";"";"2612994";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550671";"GN_V0.1UIR-ADR_410";"1"
"190906160455";1;20;"2016-09-07";3;"1955";5;0;0;2;4;0;100;0;0;0;510;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"14";1;0;1;0;1;1;500;2;1;1;"-843229,8";"-1035547,5";"-843237,857";"-1035541,592";"-843239,656";"-1035542,051";"";"";"";"silnice1.tøídy";"20";"2557827";"";"Opaènıkesmìruúseku";"Pomalı";"555657";"";"GN_V0.1UIR-ADR_410";"2"
"190906160456";2;209;"2016-09-07";3;"2215";1;4;0;2;1;1;504;0;0;0;35;2;1;01;1;4;1;1;1;3;3;00;5;02;19;6;3;35;"98";1;0;1;0;1;12;5;2;4;1;"-858623,42";"-1008823,022";"-858638,058";"-1008800,858";"-858637,904";"-1008800,915";"Chodov";"Dukelskıchhrdinù";"";"silnice2.tøídy";"209";"3229806";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550370";"GN_V0.1UIR-ADR_410";"1"
"190906160457";2;210;"2016-09-08";4;"0735";1;4;0;2;1;2;503;0;0;0;650;2;1;01;1;1;1;0;1;3;3;02;1;02;00;;3;26;"06";1;0;1;0;1;1;500;2;1;1;"";"";"-867111,871";"-1014333,671";"-867112,186";"-1014333,55";"Sokolov";"Rokycanova";"";"silnice2.tøídy";"210";"1671354";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"554057";"GN_V0.1UIR-ADR_410";"1"
"190906160458";3;2099;"2016-09-14";3;"1555";1;4;0;2;1;2;503;0;0;0;550;2;1;01;1;1;1;0;1;3;3;02;7;02;19;3;3;39;"10";1;0;1;1;1;13;400;2;1;1;"-865247,18";"-1014610,356";"-865258,997";"-1014600,151";"-865256,581";"-1014601,762";"Sokolov";"KarlaHavlíèkaBorovského";"";"silnice3.tøídy";"2099";"3313362";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553654";"GN_V0.1UIR-ADR_410";"1"
"190906160459";2;210;"2016-09-09";5;"0600";5;0;0;1;4;0;100;0;0;2;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;0;0;1;1;800;2;1;1;"-866371,927";"-1003697,39";"-866371,927";"-1003697,39";"-866375,332";"-1003699,984";"";"";"";"silnice2.tøídy";"210";"2246090";"";"Souhlasnısesmìremúseku";"Pomalı";"560413";"";"GN_V0.1UIR-ADR_410";"2"
"190906160460";6;;"2016-09-08";4;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-858626,989";"-1008359,297";"-858626,989";"-1008359,297";"-858629,531";"-1008353,735";"Chodov";"Husova";"";"místníkomunikace";"";"2540960";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550451";"GN_V0.1UIR-ADR_410";"1"
"190906160461";6;;"2016-09-09";5;"1729";1;4;0;2;1;2;503;0;0;0;350;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;60;"04";1;0;1;0;1;5;150;2;1;1;"-865443,932";"-1014554,104";"-865443,932";"-1014554,104";"-865444,898";"-1014546,634";"Sokolov";"Sokolovská";"";"místníkomunikace";"";"200920";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"554146";"GN_V0.1UIR-ADR_410";"1"
"190906160462";0;6;"2016-09-10";6;"0230";2;0;0;2;1;2;203;0;0;0;1500;2;1;01;1;6;1;6;1;0;0;00;1;02;00;;7;48;"10";3;0;1;0;1;1;800;3;1;1;"-869283,039";"-1017840,399";"-869283,039";"-1017840,399";"-869282,425";"-1017831,548";"";"";"";"místníkomunikace";"R6";"1792251";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906160463";2;209;"2016-09-10";6;"0827";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;2;79;"98";1;0;1;0;1;1;100;2;1;1;"-856644,631";"-1019615,113";"-856646,496";"-1019639,531";"-856646,519";"-1019639,538";"";"";"";"silnice2.tøídy";"209";"3240872";"";"Souhlasnısesmìremúseku";"Pomalı";"560367";"549967";"GN_V0.1UIR-ADR_410";"2"
"190906160464";3;21035;"2016-09-10";6;"1535";3;0;2;1;1;2;510;0;0;1;205;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;47;"99";1;0;1;1;1;1;200;2;1;1;"-864150,947";"-1003466,145";"-864150,947";"-1003466,145";"-864149,87";"-1003460,288";"";"";"";"místníkomunikace";"21035";"2246187";"";"Souhlasnısesmìremúseku";"Pomalı";"560413";"";"GN_V0.1UIR-ADR_410";"2"
"190906160465";0;6;"2016-09-11";0;"0545";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;6;1;6;1;0;0;00;1;01;00;;3;13;"03";1;0;1;0;1;1;150;2;1;1;"-859073,562";"-1012899,405";"-859073,562";"-1012899,405";"-859073,731";"-1012895,22";"";"";"";"místníkomunikace";"R6";"1658163";"";"Souhlasnısesmìremúseku";"Pomalı";"560570";"";"GN_V0.1UIR-ADR_410";"2"
"190906160466";6;;"2016-09-12";1;"0630";2;0;0;2;1;2;504;0;0;0;60;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;26;"92";1;0;1;0;1;5;10;2;1;1;"-866998,661";"-1013721,064";"-866988,992";"-1013724,287";"-866988,907";"-1013724,504";"Sokolov";"JosefaKajetánaTyla";"";"místníkomunikace";"";"1671342";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553620";"GN_V0.1UIR-ADR_410";"1"
"190906160467";6;;"2016-09-12";1;"0840";3;0;9;2;1;2;504;0;0;0;450;2;1;01;1;1;1;1;1;3;5;00;5;01;10;6;3;39;"05";1;0;1;0;1;5;50;2;1;1;"-858695,744";"-1008934,632";"-858695,744";"-1008934,632";"-858695,343";"-1008933,072";"Chodov";"Dvoøákova";"";"místníkomunikace";"";"3259891";"";"Opaènıkesmìruúseku";"Pomalı";"560383";"550388";"GN_V0.1UIR-ADR_410";"1"
"190906160468";0;6;"2016-09-12";1;"1230";3;0;4;2;1;2;511;0;0;0;1350;2;1;01;1;1;1;6;3;0;0;00;1;02;00;;3;35;"12";1;1;1;0;1;3;650;3;1;1;"-859261,309";"-1012915,896";"-859261,309";"-1012915,896";"-859261,885";"-1012906,441";"";"";"";"místníkomunikace";"R6";"1658163";"";"Souhlasnısesmìremúseku";"Pomalı";"560570";"";"GN_V0.1UIR-ADR_410";"2"
"190906160472";6;;"2016-09-12";1;"1535";4;0;0;2;3;2;100;0;0;0;520;4;1;01;1;1;1;0;0;0;0;04;1;02;00;;16;;"XX";;;;;;;0;;;;"-877126,832";"-1018863,618";"-877130,055";"-1018855,024";"-877128,937";"-1018854,58";"";"";"";"místníkomunikace";"";"2269529";"";"";"Pomalı";"560499";"";"GN_V0.1UIR-ADR_410";"2"
"190906160473";0;6;"2016-09-12";1;"1840";2;0;0;1;1;2;508;0;0;1;4400;2;1;01;1;6;1;6;3;0;0;00;1;02;00;;6;62;"05";2;0;1;0;1;3;1500;3;1;1;"-868513,204";"-1017693,319";"-868513,204";"-1017693,319";"-868514,935";"-1017686,665";"";"";"";"místníkomunikace";"R6";"1792256";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906160474";2;210;"2016-09-13";2;"0642";5;0;0;2;4;0;100;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;99;"97";1;0;1;0;1;1;50;3;1;1;"-864806,671";"-1016438,913";"-864806,671";"-1016438,913";"-864805,995";"-1016437,987";"";"";"";"silnice2.tøídy";"210";"205659";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"2"
"190906160476";3;2222;"2016-09-14";3;"0620";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;47;"12";1;0;1;0;1;1;400;2;1;1;"-865933,951";"-1007095,737";"-865933,951";"-1007095,737";"-865934,381";"-1007094,751";"DolníNivy";"";"";"silnice3.tøídy";"2222";"2610632";"";"Opaènıkesmìruúseku";"Pomalı";"560341";"";"GN_V0.1UIR-ADR_410";"1"
"190906160477";0;6;"2016-09-15";4;"0415";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;6;1;0;0;00;1;01;00;;7;26;"16";3;0;1;0;1;1;250;3;1;1;"-865284,315";"-1016249,662";"-865284,315";"-1016249,662";"-865287,755";"-1016248,464";"";"";"";"místníkomunikace";"R6";"2384524";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"2"
"190906160478";3;2099;"2016-09-15";4;"0618";1;4;0;1;1;2;508;0;1;1;2500;2;1;01;1;2;1;1;1;0;0;00;1;03;00;;3;35;"03";1;0;1;1;3;3;800;2;1;1;"-863652,875";"-1014825,564";"-863652,875";"-1014825,564";"-863652,948";"-1014822,984";"";"";"";"silnice3.tøídy";"2099";"1671263";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"2"
"190906160479";0;6;"2016-09-15";4;"0915";3;0;9;2;1;0;506;0;0;0;50;2;1;01;1;1;1;6;1;0;0;00;3;02;00;;5;40;"01";0;0;1;0;1;3;0;9;;;"-858081,194";"-1012219,725";"-858081,194";"-1012219,725";"-858078,477";"-1012222,49";"";"";"";"místníkomunikace";"R6";"1658179";"";"Souhlasnısesmìremúseku";"Pomalı";"560570";"";"GN_V0.1UIR-ADR_410";"2"
"190906160480";6;;"2016-09-16";5;"0140";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"15";3;0;1;1;1;5;200;4;1;1;"-860111,934";"-1008890,761";"-860111,934";"-1008890,761";"-860109,859";"-1008897,484";"Chodov";"";"";"místníkomunikace";"";"3323877";"";"Opaènıkesmìruúseku";"Pomalı";"560383";"";"GN_V0.1UIR-ADR_410";"1"
"190906160481";3;2097;"2016-09-16";5;"1345";1;2;0;2;1;2;403;0;0;0;130;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;47;"98";1;0;1;0;1;21;80;2;1;1;"-858828,212";"-1012377,981";"-858837,661";"-1012368,533";"-858837,611";"-1012368,539";"NovéSedlo";"Uporcelánky";"";"silnice3.tøídy";"2097";"1425032";"";"Opaènıkesmìruúseku";"Pomalı";"560570";"552895";"GN_V0.1UIR-ADR_410";"1"
"190906160482";2;209;"2016-09-16";5;"1805";9;0;0;1;1;2;204;0;0;2;50;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;0;99;"14";1;1;1;0;1;1;50;1;1;1;"-859563,699";"-1013002,389";"-859582,694";"-1012992,507";"-859582,589";"-1012992,621";"";"";"";"silnice2.tøídy";"209";"1440405";"";"Opaènıkesmìruúseku";"Pomalı";"560570";"";"GN_V0.1UIR-ADR_410";"2"
"190906160483";3;21036;"2016-09-17";6;"0805";3;0;4;2;1;2;204;0;0;0;120;2;3;01;4;3;1;1;8;0;0;00;3;01;00;;3;04;"04";1;1;1;0;1;1;100;2;1;1;"-871229,44";"-1005487,695";"-871229,44";"-1005487,695";"-871227,767";"-1005472,364";"";"";"";"silnice3.tøídy";"21036";"1425538";"";"Souhlasnısesmìremúseku";"Pomalı";"560588";"";"GN_V0.1UIR-ADR_410";"2"
"190906160484";2;210;"2016-09-18";0;"0450";3;0;3;2;1;2;204;0;0;0;1050;2;3;01;4;7;1;1;8;0;0;00;3;01;00;;3;04;"05";1;1;3;0;1;1;1000;3;1;1;"-865929,566";"-1015552,108";"-865929,566";"-1015552,108";"-865927,958";"-1015544,514";"Sokolov";"";"";"silnice2.tøídy";"210";"734744";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906160485";2;212;"2016-09-18";0;"1520";3;0;9;1;1;2;204;0;0;1;350;2;3;01;4;3;1;1;6;0;0;05;2;01;00;;3;39;"02";1;1;1;0;1;1;250;2;1;1;"-875953,427";"-1018640,728";"-875953,427";"-1018640,728";"-875953,333";"-1018640,602";"KynšperknadOhøí";"Pochlovická";"";"silnice2.tøídy";"212";"209739";"";"Souhlasnısesmìremúseku";"Pomalı";"560499";"552135";"GN_V0.1UIR-ADR_410";"1"
"190906160486";2;210;"2016-09-18";0;"1610";3;0;4;2;1;2;204;0;0;0;400;2;3;01;4;1;1;1;8;0;0;00;3;01;00;;3;32;"01";1;1;1;1;1;1;300;2;1;1;"-868011,792";"-1011604,246";"-868011,792";"-1011604,246";"-868007,6";"-1011605,222";"";"";"";"silnice2.tøídy";"210";"1327151";"";"Souhlasnısesmìremúseku";"Pomalı";"538434";"";"GN_V0.1UIR-ADR_410";"2"
"190906160487";0;6;"2016-09-18";0;"2330";5;0;0;2;4;0;100;0;0;0;50;2;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;60;"12";9;0;1;0;1;1;50;3;1;1;"-866953,296";"-1017265,133";"-866953,296";"-1017265,133";"-866953,316";"-1017265,488";"";"";"";"místníkomunikace";"R6";"1792332";"";"Souhlasnısesmìremúseku";"Pomalı";"538591";"";"GN_V0.1UIR-ADR_410";"2"
"190906160488";3;21042;"2016-09-19";1;"1400";3;0;3;2;1;2;205;0;0;0;70;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;47;"94";1;1;1;0;1;1;50;3;1;1;"-871915,449";"-1003371,729";"-871915,449";"-1003371,729";"-871928,395";"-1003363,527";"";"";"";"silnice3.tøídy";"21042";"2609331";"";"Opaènıkesmìruúseku";"Pomalı";"560588";"";"GN_V0.1UIR-ADR_410";"2"
"190906160489";6;;"2016-09-19";1;"1860";2;0;0;2;1;0;504;0;0;0;100;1;3;01;3;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873300,983";"-997353,784";"-873300,983";"-997353,784";"-873301,737";"-997339,988";"Kraslice";"Uelektrárny";"";"místníkomunikace";"";"1459303";"";"Souhlasnısesmìremúseku";"Pomalı";"560472";"551520";"GN_V0.1UIR-ADR_410";"1"
"190906160490";6;;"2016-09-16";5;"2560";3;0;2;2;1;0;504;0;0;0;50;0;1;01;1;1;1;0;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-860167,269";"-1012172,035";"-860167,269";"-1012172,035";"-860165,549";"-1012158,504";"NovéSedlo";"Pøíkopy";"";"místníkomunikace";"";"798507";"";"Opaènıkesmìruúseku";"Pomalı";"560570";"552801";"GN_V0.1UIR-ADR_410";"1"
"190906160491";6;;"2016-09-20";2;"1520";1;4;0;2;1;2;504;0;0;0;20;5;1;05;1;1;1;1;1;3;5;00;5;02;10;7;5;26;"16";2;0;1;0;1;5;0;4;1;1;"-859499,681";"-1011746,761";"-859499,681";"-1011746,761";"-859499,144";"-1011744,783";"NovéSedlo";"Skláøská";"";"místníkomunikace";"";"2611686";"";"Opaènıkesmìruúseku";"Pomalı";"560570";"552844";"GN_V0.1UIR-ADR_410";"1"
"190906160492";6;;"2016-09-20";2;"1550";1;3;0;2;1;2;405;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;35;"13";9;0;1;0;1;5;100;2;1;1;"-859223,395";"-1010658,025";"-859223,395";"-1010658,025";"-859225,146";"-1010661,368";"NovéSedlo";"";"";"místníkomunikace";"";"190852";"";"Opaènıkesmìruúseku";"Pomalı";"560570";"";"GN_V0.1UIR-ADR_410";"1"
"190906160493";0;6;"2016-09-20";2;"1720";3;0;4;2;1;2;508;0;0;0;410;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;35;"03";1;0;1;0;1;1;200;2;1;1;"-869701,626";"-1017808,496";"-869701,626";"-1017808,496";"-869702,489";"-1017800,009";"";"";"";"místníkomunikace";"R6";"1792251";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906160494";6;;"2016-09-21";3;"0653";3;0;9;2;1;2;509;0;0;0;200;2;1;01;1;2;1;0;8;0;0;00;1;02;00;;5;19;"13";3;0;1;0;1;5;50;2;1;1;"-858987,828";"-1008398,324";"-858987,828";"-1008398,324";"-858987,875";"-1008397,558";"Chodov";"Hlavní";"";"místníkomunikace";"";"184612";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550426";"GN_V0.1UIR-ADR_410";"1"
"190906160495";0;6;"2016-09-24";6;"0640";5;0;0;2;4;0;100;0;0;0;150;2;1;01;2;2;1;1;1;0;0;00;1;01;00;;5;12;"10";3;0;1;0;1;1;150;2;1;1;"-864148,966";"-1014572,251";"-864148,966";"-1014572,251";"-864145,796";"-1014575,522";"";"";"";"místníkomunikace";"R6";"1671277";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"2"
"190906160496";1;21;"2016-09-24";6;"1930";1;3;0;1;1;0;304;0;0;2;450;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;32;"";9;0;1;0;1;1;150;3;1;1;"-888597,526";"-1016014,947";"-888597,526";"-1016014,947";"-888595,383";"-1016012,336";"";"";"";"silnice1.tøídy";"21";"204813";"";"Souhlasnısesmìremúseku";"Pomalı";"554529";"137456";"GN_V0.1UIR-ADR_410";"2"
"190906160497";6;;"2016-09-25";0;"0218";2;0;0;2;1;6;502;0;0;0;300;2;1;01;1;4;1;1;1;0;0;00;2;02;00;;3;47;"99";1;0;1;0;1;5;100;2;4;1;"-865746,911";"-1015355,661";"-865749,596";"-1015321,285";"-865745,649";"-1015320,415";"Sokolov";"Slovenská";"";"místníkomunikace";"";"202906";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"554120";"GN_V0.1UIR-ADR_410";"1"
"190906160498";2;222;"2016-09-25";0;"0900";1;3;0;1;1;2;402;0;0;1;30;2;1;01;1;1;1;1;1;3;3;02;4;02;19;6;3;39;"09";1;0;1;0;1;21;10;3;1;1;"-858714,556";"-1008308,516";"-858714,556";"-1008308,516";"-858717,334";"-1008310,195";"Chodov";"Husova";"";"silnice2.tøídy";"222";"184449";"";"Opaènıkesmìruúseku";"Pomalı";"560383";"550451";"GN_V0.1UIR-ADR_410";"1"
