"181106210338";6;;"2021-08-03";2;"1560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;5;31;"00";1;0;3;0;1;5;0;3;1;1;"-681951,092";"-999710,246";"-681940,917";"-999694,715";"-681940,299";"-999694,623";"";"";"";"místníkomunikace";"";"1865702";"";"";"Pomalý";"577146";"";"GN_V0.1UIR-ADR_410";"2"
"181106210339";2;295;"2021-08-05";4;"2000";3;0;3;2;1;2;204;0;0;0;550;2;3;12;1;1;1;1;1;0;0;00;3;01;00;;3;39;"10";1;1;1;0;1;1;500;2;1;1;"-654675,001";"-999008,84";"-654675,537";"-998998,13";"-654675,724";"-998999,419";"";"";"";"silnice2.tøídy";"295";"892358";"";"Souhlasnýsesmìremúseku";"Pomalý";"577120";"";"GN_V0.1UIR-ADR_410";"2"
"181106210340";3;28315;"2021-08-06";5;"1500";1;3;0;2;1;2;409;0;0;0;750;2;1;01;1;1;1;1;1;0;0;08;1;02;00;;3;39;"16";1;0;1;0;1;1;500;2;1;2;"-683629,345";"-995380,392";"-683629,345";"-995380,392";"-683641,457";"-995379,772";"Turnov";"Výšinka";"";"silnice3.tøídy";"28315";"158950";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548812";"GN_V0.1UIR-ADR_410";"1"
"181106210341";6;;"2021-08-06";5;"1840";2;0;0;1;2;9;205;0;0;1;52;2;3;12;3;3;1;1;1;0;0;00;3;02;00;;13;00;"";1;1;1;0;1;5;0;8;5;1;"-686227,928";"-999134,38";"-686224,935";"-999133,425";"-686224,933";"-999133,41";"KACANOVY";"";"";"místníkomunikace";"";"1869211";"";"Souhlasnýsesmìremúseku";"Pomalý";"577201";"";"GN_V0.1UIR-ADR_410";"1"
"181106210342";2;286;"2021-08-07";6;"2205";3;0;4;2;1;2;205;0;0;0;500;2;1;01;1;6;1;1;3;0;0;00;3;01;00;;3;47;"98";1;0;1;0;1;1;200;3;1;1;"-656915,845";"-990987,95";"-656942,622";"-991007,23";"-656941,051";"-991008,354";"";"";"";"silnice2.tøídy";"286";"3237681";"";"Opaènýkesmìruúseku";"Pomalý";"576981";"";"GN_V0.1UIR-ADR_410";"2"
"181106210343";6;;"2021-08-08";0;"0500";2;0;0;2;1;2;516;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-670510,825";"-995152,405";"-670504,934";"-995145,443";"-670505,996";"-995146,415";"Semily";"MikolášeAlše";"";"místníkomunikace";"";"158265";"";"Souhlasnýsesmìremúseku";"Pomalý";"576964";"547042";"GN_V0.1UIR-ADR_410";"1"
"181106210344";3;28719;"2021-08-08";0;"0715";3;0;1;1;1;2;508;0;0;1;30;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"00";1;0;1;0;1;1;30;3;1;1;"-683933,622";"-991619,392";"-683929,337";"-991616,714";"-683929,38";"-991616,724";"";"";"";"silnice3.tøídy";"28719";"1391433";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"";"GN_V0.1UIR-ADR_410";"2"
"181106210345";2;283;"2021-08-08";0;"2130";5;0;0;2;4;0;100;0;0;0;320;2;3;12;4;7;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;1;0;1;3;300;2;1;1;"-681225,41";"-995001,378";"-681225,41";"-995001,378";"-681223,384";"-994999,88";"";"";"";"silnice2.tøídy";"283";"3075098";"";"Souhlasnýsesmìremúseku";"Pomalý";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106210346";2;289;"2021-08-09";1;"0512";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;02;"16";1;0;1;0;1;1;200;3;1;1;"-666576,87";"-990476,194";"-666576,87";"-990476,194";"-666579,787";"-990471,022";"";"";"";"silnice2.tøídy";"289";"1866937";"";"Souhlasnýsesmìremúseku";"Pomalý";"577421";"";"GN_V0.1UIR-ADR_410";"2"
"181106210347";8;;"2021-08-09";1;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-684480,662";"-994546,943";"-684480,662";"-994546,943";"-684486,089";"-994548,56";"Turnov";"Kosmonautù";"";"místníkomunikace";"";"2629779";"";"";"Pomalý";"577626";"";"GN_V0.1UIR-ADR_410";"1"
"181106210348";6;;"2021-08-10";2;"0925";2;0;0;2;1;2;511;0;0;0;60;1;1;01;1;1;6;1;1;0;0;10;1;02;00;;3;02;"06";3;0;3;0;1;5;10;2;1;1;"-683555,353";"-994799,285";"-683555,353";"-994799,285";"-683552,294";"-994810,736";"Turnov";"námìstíÈeskéhoRáje";"";"místníkomunikace";"";"157263";"";"Souhlasnýsesmìremúseku";"Pomalý";"577626";"548553";"GN_V0.1UIR-ADR_410";"1"
"181106210349";1;14;"2021-08-10";2;"1632";1;3;0;1;1;2;403;0;0;1;340;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;1;32;"98";1;0;1;1;1;21;40;3;1;1;"-658942,962";"-993782,206";"-658939,932";"-993763,465";"-658940,046";"-993763,62";"Jilemnice";"Jizerská";"";"silnice1.tøídy";"14";"790446";"";"Opaènýkesmìruúseku";"Pomalý";"577197";"545406";"GN_V0.1UIR-ADR_410";"1"
"181106210350";2;282;"2021-08-11";3;"1920";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"06";1;0;1;0;1;3;200;2;1;1;"-678112,941";"-995424,824";"-678112,405";"-995424,288";"-678117,07";"-995427,221";"";"";"";"silnice2.tøídy";"282";"1866687";"";"Opaènýkesmìruúseku";"Pomalý";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106210351";3;1021;"2021-08-11";3;"1610";0;0;0;1;1;2;507;0;1;0;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;8;78;"11";3;0;1;0;1;1;0;4;1;1;"-662161,067";"-976412,354";"-662148,215";"-976406,998";"-662148,007";"-976406,917";"Harrachov";"";"";"silnice3.tøídy";"01021";"3226462";"";"Souhlasnýsesmìremúseku";"Pomalý";"577081";"";"GN_V0.1UIR-ADR_410";"1"
"181106210352";2;293;"2021-08-12";4;"1354";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"20";3;0;1;0;1;1;50;3;1;1;"-657555,437";"-997794,47";"-657555,437";"-997794,47";"-657558,993";"-997795,473";"";"";"";"silnice2.tøídy";"293";"891821";"";"Opaènýkesmìruúseku";"Pomalý";"577499";"";"GN_V0.1UIR-ADR_410";"2"
"181106210353";2;282;"2021-08-13";5;"1520";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;1;0;1;3;100;2;1;1;"-678024,439";"-992385,88";"-678013,193";"-992389,093";"-678014,009";"-992389,367";"";"";"";"silnice2.tøídy";"282";"3342824";"";"Opaènýkesmìruúseku";"Pomalý";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106210354";6;;"2021-08-13";5;"1605";4;0;0;1;2;2;508;0;0;1;1;2;1;01;1;1;1;0;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;5;1;8;1;1;"-665233,457";"-985978,985";"-665231,85";"-985967,204";"-665231,734";"-985966,056";"VysokénadJizerou";"";"";"místníkomunikace";"";"141960";"";"Opaènýkesmìruúseku";"Pomalý";"577693";"";"GN_V0.1UIR-ADR_410";"1"
"181106210355";6;;"2021-08-13";5;"1360";2;0;0;2;1;0;516;0;0;0;400;1;1;01;1;1;1;1;1;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-683726,371";"-994729,588";"-683726,371";"-994729,588";"-683730,319";"-994727,3";"Turnov";"Trávnice";"";"místníkomunikace";"";"157171";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548561";"GN_V0.1UIR-ADR_410";"1"
"181106210356";2;292;"2021-08-14";6;"0560";3;0;3;2;1;0;511;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-669053,527";"-995351,978";"-669053,527";"-995351,978";"-669060,883";"-995345,541";"BenešovuSemil";"";"";"silnice2.tøídy";"292";"890981";"";"Opaènýkesmìruúseku";"Pomalý";"576999";"";"GN_V0.1UIR-ADR_410";"1"
"181106210357";1;14;"2021-08-14";6;"1220";1;4;0;1;1;2;503;0;1;2;550;2;3;12;1;1;1;1;1;0;0;00;3;03;00;;2;04;"17";1;0;1;0;1;3;200;3;1;1;"-661633,617";"-986846,449";"-661633,617";"-986846,449";"-661634,903";"-986836,615";"";"";"";"silnice1.tøídy";"14";"3307741";"";"Opaènýkesmìruúseku";"Pomalý";"577162";"";"GN_V0.1UIR-ADR_410";"2"
"181106210358";1;14;"2021-08-14";6;"1520";3;0;3;1;1;2;511;0;0;2;250;5;1;01;1;1;1;1;3;3;3;00;5;01;19;2;2;42;"95";1;1;1;1;1;32;200;2;1;1;"-661446,017";"-991044,6";"-661446,017";"-991044,6";"-661446,697";"-991032,048";"";"";"";"silnice2.tøídy";"290";"1251179";"";"Souhlasnýsesmìremúseku";"Pomalý";"577405";"";"GN_V0.1UIR-ADR_410";"2"
"181106210359";8;;"2021-08-15";0;"1145";2;0;0;2;2;5;511;0;0;0;10;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-670691,225";"-994961,477";"-670691,225";"-994961,477";"-670688,587";"-994960,094";"Semily";"";"";"místníkomunikace";"";"2380272";"";"";"Pomalý";"576964";"547093";"GN_V0.1UIR-ADR_410";"1"
"181106210360";1;14;"2021-08-15";0;"1438";1;3;0;1;1;2;405;0;1;0;450;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"99";1;0;1;0;1;1;150;2;1;1;"-654848,285";"-994570,555";"-654848,285";"-994570,555";"-654846,957";"-994563,211";"VALTEØICE";"";"";"silnice1.tøídy";"14";"1257288";"";"Souhlasnýsesmìremúseku";"Pomalý";"577120";"";"GN_V0.1UIR-ADR_410";"1"
"181106210361";6;;"2021-08-15";0;"1620";2;0;0;1;1;2;205;0;0;1;350;1;1;01;1;1;1;1;1;0;0;10;3;04;00;;1;79;"94";1;0;1;0;1;5;20;2;1;1;"-658732,53";"-995452,339";"-658732,53";"-995452,339";"-658742,553";"-995451,372";"Jilemnice";"Masarykovonámìstí";"";"místníkomunikace";"";"2629458";"";"Opaènýkesmìruúseku";"Pomalý";"577197";"545538";"GN_V0.1UIR-ADR_410";"1"
"181106210362";1;14;"2021-08-16";1;"1500";1;4;0;1;2;6;209;0;0;1;20;2;3;12;1;1;1;1;1;3;3;00;5;02;19;6;13;00;"";1;0;1;0;1;21;20;8;4;1;"-662606,881";"-984804,43";"-662612,772";"-984788,365";"-662612,218";"-984787,658";"JablonecnadJizerou";"";"";"silnice1.tøídy";"14";"1868189";"";"Souhlasnýsesmìremúseku";"Pomalý";"577162";"";"GN_V0.1UIR-ADR_410";"1"
"181106210363";1;14;"2021-08-17";2;"1655";2;0;0;2;1;2;504;0;0;0;40;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;5;19;"08";3;0;0;0;1;1;20;2;1;1;"-659270,07";"-993545,54";"-659270,07";"-993545,54";"-659264,888";"-993537,708";"";"";"";"silnice1.tøídy";"14";"3075113";"";"Souhlasnýsesmìremúseku";"Pomalý";"577197";"545406";"GN_V0.1UIR-ADR_410";"2"
"181106210364";2;293;"2021-08-17";2;"2155";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;60;"18";1;0;0;0;1;1;500;2;1;1;"-657700,765";"-997331,789";"-657700,765";"-997331,789";"-657695,077";"-997330,222";"";"";"";"silnice2.tøídy";"293";"1332948";"";"Souhlasnýsesmìremúseku";"Pomalý";"577499";"";"GN_V0.1UIR-ADR_410";"2"
"181106210365";2;295;"2021-08-09";1;"0120";3;0;4;2;1;0;205;0;0;0;270;2;1;01;1;6;1;2;1;0;0;00;2;01;00;;3;13;"00";1;1;1;0;1;1;250;2;0;0;"-655697,744";"-999978,928";"-655708,455";"-999970,895";"-655708,793";"-999970,679";"";"";"";"silnice2.tøídy";"295";"3273897";"";"Opaènýkesmìruúseku";"Pomalý";"577553";"";"GN_V0.1UIR-ADR_410";"2"
"181106210366";6;;"2021-08-18";3;"0960";2;0;0;2;1;0;516;0;0;0;200;1;1;01;1;1;1;1;1;3;5;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-683720,54";"-994730,893";"-683720,54";"-994730,893";"-683729,419";"-994725,747";"Turnov";"Trávnice";"";"místníkomunikace";"";"157171";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548561";"GN_V0.1UIR-ADR_410";"1"
"181106210367";6;;"2021-08-18";3;"1140";3;0;3;2;1;2;511;0;0;0;20;2;1;01;1;1;1;1;1;3;4;02;5;01;10;6;8;78;"15";3;0;0;0;1;5;0;4;1;1;"-682764,356";"-994676,232";"-682771,318";"-994661,238";"-682771,152";"-994661,778";"Turnov";"28.øíjna";"";"místníkomunikace";"";"3585022";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"547590";"GN_V0.1UIR-ADR_410";"1"
"181106210368";2;610;"2021-08-18";3;"1907";4;0;0;1;1;2;412;0;1;0;50;2;1;01;1;1;1;1;1;3;3;01;5;01;11;6;3;39;"08";1;0;1;0;1;12;50;2;1;1;"-684573,522";"-994654,604";"-684573,522";"-994654,604";"-684571,006";"-994648,083";"Turnov";"Nádražní";"";"silnice2.tøídy";"610";"156861";"";"Souhlasnýsesmìremúseku";"Pomalý";"577626";"548511";"GN_V0.1UIR-ADR_410";"1"
"181106210369";6;;"2021-08-19";4;"0942";3;0;3;2;1;2;508;0;0;0;120;1;1;01;1;1;6;1;1;0;0;07;3;01;00;;3;47;"11";1;0;1;0;1;5;100;2;1;1;"-683471,8";"-994555,651";"-683487,865";"-994557,258";"-683487,385";"-994557,606";"Turnov";"Skálova";"";"místníkomunikace";"";"156673";"";"Souhlasnýsesmìremúseku";"Pomalý";"577626";"547760";"GN_V0.1UIR-ADR_410";"1"
"181106210370";2;295;"2021-08-19";4;"1425";1;4;0;1;1;2;503;0;0;3;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"06";1;0;0;0;1;1;450;2;1;1;"-656118,486";"-1000479,362";"-656118,486";"-1000479,362";"-656123,915";"-1000466,413";"Studenec";"";"";"silnice2.tøídy";"295";"893064";"";"Souhlasnýsesmìremúseku";"Pomalý";"577553";"";"GN_V0.1UIR-ADR_410";"1"
"181106210371";3;28314;"2021-08-19";4;"2560";2;0;0;2;1;0;516;0;0;0;10;1;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-683956,23";"-994717,069";"-683956,23";"-994717,069";"-683956,052";"-994716,13";"Turnov";"Palackého";"";"silnice3.tøídy";"28314";"1391689";"";"Souhlasnýsesmìremúseku";"Pomalý";"577626";"548111";"GN_V0.1UIR-ADR_410";"1"
"181106210372";6;;"2021-08-19";4;"2560";2;0;0;2;1;0;516;0;0;0;40;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-683973,1";"-994703,255";"-683973,1";"-994703,255";"-683974,954";"-994703,098";"Turnov";"Palackého";"";"místníkomunikace";"";"3452644";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548111";"GN_V0.1UIR-ADR_410";"1"
"181106210373";2;292;"2021-08-19";4;"1925";1;2;0;1;2;2;505;0;0;1;0;2;1;06;1;1;1;1;1;0;0;08;1;02;00;;13;00;"";1;0;0;0;1;13;0;8;1;1;"-671461,425";"-994246,746";"-671461,425";"-994246,746";"-671461,011";"-994229,186";"Semily";"JanaŽižky";"";"silnice2.tøídy";"292";"155982";"";"Souhlasnýsesmìremúseku";"Pomalý";"576964";"546810";"GN_V0.1UIR-ADR_410";"1"
"181106210374";3;27915;"2021-08-20";5;"0540";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;1;50;2;1;1;"-685927,209";"-996656,853";"-685927,209";"-996656,853";"-685921,463";"-996654,478";"";"";"";"silnice3.tøídy";"27915";"891397";"";"Opaènýkesmìruúseku";"Pomalý";"577324";"";"GN_V0.1UIR-ADR_410";"2"
"181106210375";1;10;"2021-08-19";4;"2560";3;0;3;2;1;0;209;0;0;0;50;2;3;12;1;1;1;3;1;3;4;00;5;01;23;1;3;35;"10";9;0;1;0;1;32;0;9;;;"-686086,4";"-993334,407";"-686086,4";"-993334,407";"-686087,879";"-993333,814";"";"";"";"silnice1.tøídy";"10";"2630486";"";"Souhlasnýsesmìremúseku";"Pomalý";"577359";"";"GN_V0.1UIR-ADR_410";"2"
"181106210376";6;;"2021-08-20";5;"0950";2;0;0;2;1;0;511;0;0;0;420;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;17;"09";1;0;3;0;1;5;20;2;1;1;"-683416,542";"-995052,672";"-683416,542";"-995052,672";"-683417,386";"-995055,838";"Turnov";"URaka";"";"místníkomunikace";"";"1391708";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548707";"GN_V0.1UIR-ADR_410";"1"
"181106210377";2;292;"2021-08-20";5;"1315";3;0;1;1;1;2;510;0;0;1;800;2;3;12;4;3;1;1;3;0;0;00;1;01;00;;3;32;"20";1;0;0;0;1;1;800;2;1;1;"-662845,583";"-992932,745";"-662845,583";"-992932,745";"-662846,961";"-992930,12";"";"";"";"silnice2.tøídy";"292";"3083919";"";"Opaènýkesmìruúseku";"Pomalý";"577073";"";"GN_V0.1UIR-ADR_410";"2"
"181106210378";3;2829;"2021-08-20";5;"1845";3;0;1;1;2;0;205;0;0;1;5;2;3;12;1;1;1;1;1;0;0;00;3;01;00;;13;00;"";1;0;1;0;1;3;5;8;0;1;"-676809,867";"-995715,876";"-676809,867";"-995715,876";"-676811,602";"-995707,418";"";"";"";"silnice3.tøídy";"2829";"3452859";"";"Souhlasnýsesmìremúseku";"Pomalý";"577430";"";"GN_V0.1UIR-ADR_410";"2"
"181106210379";3;2849;"2021-08-21";6;"1135";9;0;0;1;2;0;508;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-666393,709";"-1007977,962";"-666393,709";"-1007977,962";"-666395,92";"-1007975,426";"Syøenov";"Újezd";"";"silnice3.tøídy";"2849";"894344";"";"Opaènýkesmìruúseku";"Pomalý";"577570";"";"GN_V0.1UIR-ADR_410";"1"
"181106210380";3;28314;"2021-08-23";1;"1515";2;0;0;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;3;32;"20";3;0;3;0;1;3;50;2;1;1;"-683889,715";"-994763,121";"-683889,715";"-994763,121";"-683888,133";"-994761,806";"Turnov";"Palackého";"";"silnice3.tøídy";"28314";"157206";"";"Souhlasnýsesmìremúseku";"Pomalý";"577626";"548111";"GN_V0.1UIR-ADR_410";"1"
"181106210381";3;2847;"2021-08-23";1;"1625";1;4;0;1;1;2;503;0;0;1;600;2;3;12;4;3;1;1;1;3;3;00;5;02;19;6;5;47;"11";3;0;1;0;1;21;300;2;1;1;"-669506,298";"-1003302,215";"-669497,73";"-1003290,433";"-669498,684";"-1003289,824";"LomnicenadPopelkou";"JosefaKábrta";"";"silnice3.tøídy";"2847";"791201";"";"Opaènýkesmìruúseku";"Pomalý";"577308";"545937";"GN_V0.1UIR-ADR_410";"1"
"181106210382";6;;"2021-08-23";1;"1920";2;0;0;2;1;0;511;0;0;0;80;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;13;"03";1;0;3;0;1;5;0;2;1;1;"-671171,943";"-994754,127";"-671169,266";"-994742,346";"-671169,408";"-994741,864";"Semily";"Vejvarovonábøeží";"";"místníkomunikace";"";"2380296";"";"Souhlasnýsesmìremúseku";"Pomalý";"576964";"";"GN_V0.1UIR-ADR_410";"1"
"181106210383";2;289;"2021-08-20";5;"0445";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;16;"15";1;0;1;0;1;3;200;2;1;1;"-670362,472";"-992932,643";"-670362,472";"-992932,643";"-670353,587";"-992927,129";"Semily-Cimbál";"";"";"silnice2.tøídy";"289";"1666606";"";"Souhlasnýsesmìremúseku";"Pomalý";"576964";"";"GN_V0.1UIR-ADR_410";"1"
"181106210384";2;288;"2021-08-24";2;"1352";9;0;0;2;1;2;510;0;0;0;100;2;3;12;1;1;4;1;1;0;0;00;3;01;00;;5;26;"03";3;0;1;0;1;1;0;3;1;1;"-671228,925";"-991041,666";"-671228,925";"-991041,666";"-671216,072";"-991035,695";"";"";"";"silnice2.tøídy";"288";"1666636";"";"Souhlasnýsesmìremúseku";"Pomalý";"577006";"";"GN_V0.1UIR-ADR_410";"2"
"181106210385";6;;"2021-08-24";2;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;12;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-659216,273";"-995205,523";"-659216,273";"-995205,523";"-659211,374";"-995192,542";"Jilemnice";"";"";"místníkomunikace";"";"2629856";"";"Souhlasnýsesmìremúseku";"Pomalý";"577197";"";"GN_V0.1UIR-ADR_410";"1"
"181106210386";1;10;"2021-08-25";3;"0835";3;0;4;1;1;2;508;0;0;1;4500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;89;"05";9;0;0;0;1;3;4500;2;1;1;"-664157,305";"-977040,644";"-664157,305";"-977040,644";"-664176,346";"-977044,413";"";"";"";"silnice1.tøídy";"10";"2909829";"";"Opaènýkesmìruúseku";"Pomalý";"577081";"";"GN_V0.1UIR-ADR_410";"2"
"181106210387";6;;"2021-08-24";2;"0933";2;0;0;2;1;0;511;0;0;0;10;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"01";1;0;0;0;1;5;10;9;;;"-658714,844";"-995443,642";"-658714,844";"-995443,642";"-658713,68";"-995434,944";"Jilemnice";"Masarykovonámìstí";"";"místníkomunikace";"";"790623";"";"Souhlasnýsesmìremúseku";"Pomalý";"577197";"545538";"GN_V0.1UIR-ADR_410";"1"
"181106210388";2;283;"2021-08-25";3;"1330";3;0;3;1;2;2;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;1;0;8;1;1;"-680725,902";"-995312,068";"-680725,902";"-995312,068";"-680726,09";"-995308,847";"";"";"";"silnice2.tøídy";"283";"3251630";"";"Souhlasnýsesmìremúseku";"Pomalý";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106210389";3;2823;"2021-08-26";4;"0105";3;0;1;1;1;2;205;0;0;3;350;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"04";1;1;0;0;1;3;350;2;1;1;"-677429,158";"-1000843,676";"-677429,158";"-1000843,676";"-677434,257";"-1000840,039";"";"";"";"silnice3.tøídy";"2823";"1866421";"";"Souhlasnýsesmìremúseku";"Pomalý";"577472";"";"GN_V0.1UIR-ADR_410";"2"
"181106210390";3;2829;"2021-08-26";4;"1825";3;0;1;1;1;2;205;0;0;1;310;2;1;01;1;1;4;1;1;0;0;00;3;01;00;;3;31;"02";1;1;1;0;1;1;300;2;1;1;"-675462,822";"-996132,643";"-675493,347";"-996149,244";"-675493,407";"-996149,277";"";"";"";"silnice3.tøídy";"2829";"1664210";"";"Opaènýkesmìruúseku";"Pomalý";"577430";"";"GN_V0.1UIR-ADR_410";"2"
"181106210391";6;;"2021-08-26";4;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-669432,434";"-1002402,885";"-669449,035";"-1002389,497";"-669448,983";"-1002389,602";"LomnicenadPopelkou";"JosefaJanaFuèíka";"";"místníkomunikace";"";"790993";"";"Opaènýkesmìruúseku";"Pomalý";"577308";"545929";"GN_V0.1UIR-ADR_410";"1"
"181106210392";2;286;"2021-08-27";5;"1300";9;0;0;1;1;2;204;0;0;1;50;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;3;32;"97";1;0;1;0;1;1;50;2;1;1;"-667905,2";"-1001424,377";"-667905,2";"-1001424,377";"-667905,039";"-1001416,601";"";"";"";"silnice2.tøídy";"286";"1868963";"";"Opaènýkesmìruúseku";"Pomalý";"577308";"";"GN_V0.1UIR-ADR_410";"2"
"181106210393";2;292;"2021-08-27";5;"0655";1;4;0;2;1;0;503;0;0;0;15;2;3;12;1;1;1;1;1;3;3;08;1;02;00;;3;07;"03";1;0;1;0;1;31;10;2;1;1;"-669742,16";"-995460,457";"-669744,302";"-995447,604";"-669744,293";"-995447,702";"Semily";"3.kvìtna";"";"silnice2.tøídy";"292";"3255100";"";"Souhlasnýsesmìremúseku";"Pomalý";"576964";"546593";"GN_V0.1UIR-ADR_410";"1"
"181106210394";1;14;"2021-08-27";5;"0610";3;0;2;2;1;0;516;0;0;0;100;2;3;12;4;3;1;1;1;3;3;10;5;01;19;6;17;;"XX";;;;;;;0;;;;"-662800,458";"-984518,199";"-662776,895";"-984518,199";"-662776,659";"-984518,072";"JablonecnadJizerou";"";"";"silnice1.tøídy";"14";"1868197";"";"Souhlasnýsesmìremúseku";"Pomalý";"577162";"";"GN_V0.1UIR-ADR_410";"1"
"181106210395";6;;"2021-08-28";6;"1658";1;2;0;1;2;9;501;0;0;1;10;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;0;8;5;1;"-654344,964";"-996087,868";"-654344,964";"-996087,868";"-654348,722";"-996083,631";"HorníBranná";"";"";"místníkomunikace";"";"3482626";"";"Souhlasnýsesmìremúseku";"Pomalý";"577120";"";"GN_V0.1UIR-ADR_410";"1"
"181106210396";2;289;"2021-08-28";6;"1659";3;0;9;2;1;2;511;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;38;"08";1;0;0;0;1;3;300;2;1;1;"-671259,398";"-995890,204";"-671259,398";"-995890,204";"-671252,767";"-995887,487";"";"";"";"silnice2.tøídy";"289";"159607";"";"Souhlasnýsesmìremúseku";"Pomalý";"577529";"";"GN_V0.1UIR-ADR_410";"2"
"181106210397";2;293;"2021-08-29";0;"1555";3;0;3;2;1;2;501;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"19";3;0;1;0;1;1;800;2;1;1;"-655936,562";"-1002783,504";"-655933,349";"-1002765,832";"-655933,19";"-1002765,681";"Studenec";"";"";"silnice2.tøídy";"293";"893670";"";"Souhlasnýsesmìremúseku";"Pomalý";"577553";"";"GN_V0.1UIR-ADR_410";"1"
"181106210398";3;27927;"2021-08-29";0;"2000";1;1;0;2;1;2;205;0;0;0;720;2;3;12;1;2;1;1;1;0;0;00;3;02;00;;3;39;"99";1;0;0;0;1;1;200;2;1;1;"-684345,071";"-996645,279";"-684344,535";"-996634,569";"-684344,689";"-996635,521";"Turnov";"Mašovská";"";"silnice3.tøídy";"27927";"1391819";"";"Opaènýkesmìruúseku";"Pomalý";"577626";"548189";"GN_V0.1UIR-ADR_410";"1"
"181106210399";2;284;"2021-08-30";1;"0031";5;0;0;2;4;0;100;0;0;0;220;2;3;12;2;7;1;1;1;0;0;00;1;01;00;;3;26;"17";3;0;1;0;1;1;200;3;1;1;"-670423,458";"-1000734,536";"-670417,031";"-1000723,29";"-670417,431";"-1000724,183";"";"";"";"silnice2.tøídy";"284";"3084110";"";"Opaènýkesmìruúseku";"Pomalý";"577545";"";"GN_V0.1UIR-ADR_410";"2"
